time,seconds_elapsed,z,y,x
1776592652058304800,3.5163046875,0.04413900151848793,0.21626099944114685,-0.024165000766515732
1776592652077858600,3.535858642578125,0.012659999541938305,0.12511399388313293,0.05666400119662285
1776592652097419000,3.5554189453125,0.005931000225245953,0.11511799693107605,0.06962300091981888
1776592652116981200,3.574981201171875,0.014550000429153442,0.13070499897003174,0.05967500060796738
1776592652136543700,3.594543701171875,0.026319000869989395,0.2762239873409271,0.04140299931168556
1776592652156102400,3.614102294921875,0.026444999501109123,0.4911530017852783,0.021358000114560127
1776592652175658200,3.633658203125,0.04942300170660019,0.5980259776115417,-0.07154499739408493
1776592652195215600,3.653215576171875,0.05152200162410736,0.49051201343536377,-0.05950300022959709
1776592652214774800,3.67277490234375,0.04600200057029724,0.33857500553131104,-0.006781000178307295
1776592652234337000,3.6923369140625,0.05426400154829025,0.23163099586963654,0.02938999980688095
1776592652253898500,3.7118984375,0.034334998577833176,0.1719380021095276,0.11703299731016159
1776592652273461500,3.73146142578125,-0.02710999920964241,-0.03019700013101101,0.3653390109539032
1776592652293024800,3.751024658203125,-0.03612799942493439,-0.3381670117378235,0.472476989030838
1776592652312587500,3.77058740234375,-0.008410000242292881,-0.42304399609565735,0.37479400634765625
1776592652332146200,3.790146240234375,-0.01013800036162138,-0.2684449851512909,0.26549699902534485
1776592652351697400,3.809697509765625,0.024528000503778458,-0.16640999913215637,0.09670399874448776
1776592652371252000,3.829251953125,0.13413600623607635,-0.1087379977107048,-0.20006699860095978
1776592652390814500,3.848814453125,0.23447300493717194,-0.1358949989080429,-0.4169589877128601
1776592652410378800,3.868378662109375,0.22625400125980377,-0.15858200192451477,-0.3245150148868561
1776592652429940200,3.887940185546875,0.18458899855613708,-0.22728300094604492,-0.18047499656677246
1776592652449498000,3.907498046875,0.12765300273895264,-0.43899399042129517,-0.05480999872088432
1776592652469055700,3.9270556640625,0.08579900115728378,-0.5487449765205383,0.03352700173854828
1776592652488618500,3.946618408203125,-0.07084599882364273,-0.6742860078811646,0.3485350012779236
1776592652508183000,3.96618310546875,-0.2555429935455322,-0.7187479734420776,0.6112490296363831
1776592652527748000,3.985748046875,-0.2841010093688965,-0.6888880133628845,0.5265190005302429
1776592652547312400,4.0053125,-0.21582500636577606,-0.6061509847640991,0.2856430113315582
1776592652566873300,4.024873291015625,-0.13866600394248962,-0.6178269982337952,0.0874829962849617
1776592652586432300,4.044432373046875,-0.07653199881315231,-0.8077329993247986,-0.023754000663757324
1776592652605990000,4.063989990234375,-0.02383499965071678,-1.1548609733581543,-0.07894399762153625
1776592652625548300,4.08354833984375,0.044394999742507935,-1.3743929862976074,-0.16888000071048737
1776592652645109500,4.103109619140625,0.06689699739217758,-1.280608057975769,-0.23723800480365753
1776592652664669700,4.122669677734375,0.05068099871277809,-1.1942989826202393,-0.2293339967727661
1776592652684227000,4.14222705078125,0.03569500148296356,-1.2368110418319702,-0.17208999395370483
1776592652703785500,4.161785400390625,0.03857000172138214,-1.2373429536819458,-0.12281999737024307
1776592652723342600,4.181342529296875,0.06193099915981293,-1.158378005027771,-0.10742399841547012
1776592652742898700,4.200898681640625,0.09539999812841415,-1.029921054840088,-0.12759999930858612
1776592652762459000,4.220458984375,0.12321499735116959,-1.0348210334777832,-0.09484799951314926
1776592652782018800,4.240018798828125,0.10909000039100647,-1.0491149425506592,0.016550999134778976
1776592652801577200,4.2595771484375,0.07140100002288818,-0.9149320125579834,0.111114002764225
1776592652821137700,4.2791376953125,0.03065899945795536,-0.7754999995231628,0.15638099610805511
1776592652840699000,4.298698974609375,-0.011880000121891499,-0.723691999912262,0.18156400322914124
1776592652860260400,4.31826025390625,-0.054850999265909195,-0.7845209836959839,0.19222000241279602
1776592652879820800,4.33782080078125,-0.09189599752426147,-0.918524980545044,0.19103500247001648
1776592652899379700,4.357379638671875,-0.1001719981431961,-0.908689022064209,0.14415200054645538
1776592652918940000,4.37693994140625,-0.08693800121545792,-0.8692139983177185,0.10332100093364716
1776592652938500900,4.3965009765625,-0.02601199969649315,-0.9441270232200623,0.011944999918341637
1776592652958063400,4.4160634765625,0.02238300070166588,-0.9728099703788757,-0.03419400006532669
1776592652977622500,4.43562255859375,0.09661799669265747,-1.0612280368804932,-0.08710400015115738
1776592652997180400,4.455180419921875,0.09333500266075134,-1.10971999168396,-0.06304500252008438
1776592653016742000,4.474741943359375,0.07317899912595749,-1.2303160429000854,-0.01463400013744831
1776592653036305200,4.49430517578125,0.07665900141000748,-1.5286270380020142,0.03515300154685974
1776592653055862000,4.513862060546875,0.061744000762701035,-1.7240819931030273,0.08409599959850311
1776592653075413200,4.533413330078125,0.011311000213027,-1.9042580127716064,0.15245500206947327
1776592653094966300,4.55296630859375,-0.04802900180220604,-2.091862916946411,0.23712100088596344
1776592653114520000,4.57252001953125,-0.09880000352859497,-2.3099350929260254,0.34295299649238586
1776592653134079000,4.592078857421875,-0.12812599539756775,-2.257814884185791,0.39986398816108704
1776592653153645000,4.61164501953125,-0.09185700118541718,-1.8671220541000366,0.3351770043373108
1776592653173210600,4.631210693359375,-0.0172520000487566,-1.4879399538040161,0.21115100383758545
1776592653192771300,4.650771240234375,0.11158999800682068,-1.2572619915008545,0.0690779983997345
1776592653212334000,4.670333984375,0.18824000656604767,-1.1553410291671753,-0.02202799916267395
1776592653231896300,4.689896240234375,0.17491300404071808,-1.1402850151062012,-0.06628400087356567
1776592653251459300,4.709459228515625,0.176363006234169,-1.140197992324829,-0.12690399587154388
1776592653271024000,4.729024169921875,0.19078800082206726,-1.1366130113601685,-0.1638219952583313
1776592653290588000,4.748587890625,0.1795720010995865,-1.168755054473877,-0.15144400298595428
1776592653310148600,4.768148681640625,0.12910300493240356,-1.2136549949645996,-0.11236099898815155
1776592653329705200,4.787705322265625,0.033574000000953674,-1.17180597782135,-0.07818900048732758
1776592653349263000,4.80726318359375,0.017743999138474464,-1.0180209875106812,-0.06536799669265747
1776592653368822500,4.826822509765625,0.057381998747587204,-0.9709960222244263,-0.055472999811172485
1776592653388383700,4.8463837890625,0.1210390031337738,-0.9701589941978455,-0.023615999147295952
1776592653407943000,4.86594287109375,0.09133800119161606,-1.112473964691162,0.017041999846696854
1776592653427501300,4.885501220703125,-0.06374000012874603,-1.4329220056533813,0.05593499913811684
1776592653447062300,4.905062255859375,-0.04374000057578087,-1.3465440273284912,0.03558399900794029
1776592653466622200,4.924622314453125,0.05538899824023247,-1.143731951713562,0.0020729999523609877
1776592653486185000,4.94418505859375,0.16361699998378754,-1.0671299695968628,-0.0646980032324791
1776592653505748200,4.963748291015625,0.20161700248718262,-1.1163350343704224,-0.1345590054988861
1776592653525305300,4.983305419921875,0.2558229863643646,-1.2556179761886597,-0.17950400710105896
1776592653544860700,5.002860595703125,0.2606239914894104,-1.376889944076538,-0.19693399965763092
1776592653564415200,5.022415283203125,0.23077000677585602,-1.4414069652557373,-0.20488500595092773
1776592653583974700,5.041974609375,0.18999099731445312,-1.4852830171585083,-0.19732899963855743
1776592653603537400,5.061537353515625,0.13816200196743011,-1.541090965270996,-0.17760899662971497
1776592653623094300,5.08109423828125,0.12336300313472748,-1.6164870262145996,-0.15330299735069275
1776592653642652200,5.100652099609375,0.06218000128865242,-1.5274330377578735,-0.13410800695419312
1776592653662212900,5.120212890625,0.01425000000745058,-1.4614919424057007,-0.09931600093841553
1776592653681774600,5.139774658203125,0.031228000298142433,-1.4083290100097656,-0.06896200031042099
1776592653701338400,5.15933837890625,0.07996200025081635,-1.4041459560394287,-0.04479699954390526
1776592653720902100,5.178902099609375,0.14708399772644043,-1.4428709745407104,-0.0275689996778965
1776592653740466000,5.1984658203125,0.18928299844264984,-1.3726600408554077,-0.03455900028347969
1776592653760028000,5.21802783203125,0.24866299331188202,-1.3247079849243164,-0.029857000336050987
1776592653779585000,5.2375849609375,0.24790899455547333,-1.2159509658813477,-0.03747899830341339
1776592653799143000,5.257142822265625,0.1642789989709854,-1.094920039176941,-0.05934799835085869
1776592653818704000,5.276703857421875,0.12803000211715698,-1.0511419773101807,-0.06439100205898285
1776592653838264600,5.2962646484375,0.07240399718284607,-1.0124800205230713,-0.0671280026435852
1776592653857823700,5.31582373046875,-0.03604000061750412,-0.9702349901199341,-0.09774699807167053
1776592653877383200,5.335383056640625,-0.19863399863243103,-0.8938930034637451,-0.17217400670051575
1776592653896941000,5.354941162109375,-0.20729300379753113,-0.8652979731559753,-0.18877799808979034
1776592653916500200,5.374500244140625,-0.12358299642801285,-0.9187740087509155,-0.15687799453735352
1776592653936060400,5.394060302734375,-0.09182199835777283,-0.9118639826774597,-0.1503159999847412
1776592653955619000,5.413619140625,-0.13429300487041473,-0.8013160228729248,-0.1869869977235794
1776592653975182800,5.433182861328125,-0.13115200400352478,-0.7562580108642578,-0.19859400391578674
1776592653994744800,5.452744873046875,-0.04807500168681145,-0.7321550250053406,-0.15876799821853638
1776592654014305500,5.472305419921875,-0.03558799996972084,-0.6721720099449158,-0.16187599301338196
1776592654033868800,5.491868896484375,-0.06122700124979019,-0.642611026763916,-0.19596299529075623
1776592654053430800,5.5114306640625,-0.0025859999004751444,-0.6437519788742065,-0.18292200565338135
1776592654072993500,5.53099365234375,0.08998499810695648,-0.6569520235061646,-0.1527329981327057
1776592654092556300,5.550556396484375,0.1477549970149994,-0.6204689741134644,-0.1445389986038208
1776592654112120300,5.570120361328125,0.1605360060930252,-0.6169319748878479,-0.14702700078487396
1776592654131683600,5.58968359375,0.19001799821853638,-0.6236910223960876,-0.1368969976902008
1776592654151246000,5.60924609375,0.2520900070667267,-0.5895469784736633,-0.099932000041008
1776592654170804200,5.62880419921875,0.30682599544525146,-0.5284979939460754,-0.07139600068330765
1776592654190359300,5.648359375,0.32203298807144165,-0.5182250142097473,-0.06466200202703476
1776592654209921000,5.667921142578125,0.3091610074043274,-0.5539900064468384,-0.04531899839639664
1776592654229483500,5.6874833984375,0.2713020145893097,-0.5858929753303528,-0.03241400048136711
1776592654249045200,5.707045166015625,0.248539000749588,-0.6016960144042969,-0.02692200057208538
1776592654268607500,5.726607421875,0.20838899910449982,-0.6607480049133301,-0.008905000053346157
1776592654288167200,5.746167236328125,0.1841910034418106,-0.7016500234603882,0.014612999744713306
1776592654307728400,5.765728271484375,0.16611699759960175,-0.6561999917030334,0.029322000220417976
1776592654327293000,5.78529296875,0.136913001537323,-0.5784010291099548,0.017470000311732292
1776592654346859300,5.804859375,0.11109200119972229,-0.5212900042533875,-0.008236000314354897
1776592654366421200,5.824421142578125,0.11573600023984909,-0.49285200238227844,-0.0218299999833107
1776592654385976300,5.843976318359375,0.12272299826145172,-0.4812839925289154,-0.05149700120091438
1776592654405536300,5.863536376953125,0.05917000025510788,-0.46339499950408936,-0.15062199532985687
1776592654425102000,5.88310205078125,-0.06921999901533127,-0.4220849871635437,-0.31717801094055176
1776592654444662000,5.902662109375,-0.09234099835157394,-0.41581401228904724,-0.37817299365997314
1776592654464218600,5.922218505859375,-0.03504300117492676,-0.4303619861602783,-0.3453480005264282
1776592654483778800,5.94177880859375,-0.02071099914610386,-0.3731729984283447,-0.35481300950050354
1776592654503341600,5.961341552734375,-0.045292001217603683,-0.29126399755477905,-0.37839698791503906
1776592654522902000,5.980902099609375,-0.035659998655319214,-0.24384599924087524,-0.3270989954471588
1776592654542460400,6.00046044921875,0.02048500068485737,-0.23553499579429626,-0.20703299343585968
1776592654562024400,6.0200244140625,0.03188899904489517,-0.23883800208568573,-0.14597399532794952
1776592654581589500,6.039589599609375,-0.01093399990350008,-0.23208099603652954,-0.14300799369812012
1776592654601149000,6.05914892578125,-0.08198399841785431,-0.2789140045642853,-0.14862899482250214
1776592654620708400,6.078708251953125,-0.07763700187206268,-0.30465999245643616,-0.1287049949169159
1776592654640266800,6.098266845703125,-0.040300000458955765,-0.2554810047149658,-0.1257530003786087
1776592654659817700,6.117817626953125,-0.01863499917089939,-0.2184869945049286,-0.11895299702882767
1776592654679371500,6.13737158203125,0.10129000246524811,-0.20398400723934174,-0.08818399906158447
1776592654698930400,6.156930419921875,0.19388799369335175,-0.19112800061702728,-0.04508199915289879
1776592654718486800,6.17648681640625,0.31470200419425964,-0.129052996635437,0.0412370003759861
1776592654738043600,6.196043701171875,0.2968370020389557,-0.11227799952030182,0.035277001559734344
1776592654757603800,6.215603759765625,0.262796014547348,-0.1052279993891716,0.04745199903845787
1776592654777164300,6.235164306640625,0.21600599586963654,-0.12686100602149963,0.051006000488996506
1776592654796722200,6.25472216796875,0.15982000529766083,-0.10878399759531021,0.028612999245524406
1776592654816281900,6.27428173828125,0.022501999512314796,-0.08983500301837921,-0.06115800142288208
1776592654835838500,6.29383837890625,-0.08011800050735474,-0.13382700085639954,-0.09302199631929398
1776592654855393300,6.313393310546875,-0.0857430025935173,-0.17437799274921417,-0.042980000376701355
1776592654874953200,6.332953125,-0.07292299717664719,-0.15673699975013733,-0.03612799942493439
1776592654894511900,6.352511962890625,-0.054795000702142715,-0.12022099643945694,-0.04486199840903282
1776592654914070000,6.372070068359375,-0.028033999726176262,-0.099092997610569,-0.03264699876308441
1776592654933628400,6.39162841796875,0.058584000915288925,-0.07564999908208847,-0.02550699934363365
1776592654953191000,6.41119091796875,0.15569299459457397,-0.050273001194000244,-0.02088800072669983
1776592654972753000,6.4307529296875,0.20893900096416473,-0.03292600065469742,0.007340999785810709
1776592654992306000,6.450305908203125,0.2047629952430725,-0.027091000229120255,0.023925000801682472
1776592655011854800,6.469854736328125,0.16574899852275848,-0.028815999627113342,0.025324000045657158
1776592655031407900,6.489407958984375,0.13215500116348267,-0.02958899922668934,0.02452700026333332
1776592655050966300,6.50896630859375,0.09247799962759018,-0.05139699950814247,0.027648000046610832
1776592655070525200,6.528525146484375,0.046505000442266464,-0.06555499881505966,0.0352259986102581
1776592655090083600,6.54808349609375,0.011315999552607536,-0.041172001510858536,0.019595999270677567
1776592655109642800,6.567642822265625,-0.002463999902829528,-0.02263299934566021,0.007457999978214502
1776592655129203500,6.587203369140625,-0.01078800018876791,-0.00838600005954504,0.002280999906361103
1776592655148765700,6.606765625,-0.01666400022804737,-0.0051830001175403595,0.00559299997985363
1776592655168326700,6.62632666015625,-0.027191000059247017,-0.01181199960410595,0.02847900055348873
1776592655187888600,6.645888671875,0.003558000084012747,-0.008301000110805035,0.10153000056743622
